1829.,HIS102,12,TBA,RA 04:20 PM - 05:50 PM,NAC605,0
1830.,HIS102,13,TBA,MW 09:40 AM - 11:10 AM,NAC514,0
1831.,HIS102,14,TBA,MW 01:00 PM - 02:30 PM,SAC203,0
1832.,HIS102,15,TBA,MW 04:20 PM - 05:50 PM,NAC602,0
1833.,HIS102,16,TBA,RA 08:00 AM - 09:30 AM,NAC604,8
1834.,HIS102,17,TBA,RA 09:40 AM - 11:10 AM,NAC415,7
1835.,HIS102,18,TBA,ST 11:20 AM - 12:50 PM,NAC214,0
1836.,HIS102,19,TBA,ST 01:00 PM - 02:30 PM,NAC507,0
1837.,HIS102,20,TBA,ST 04:20 PM - 05:50 PM,NAC604,0
1838.,HIS103,1,TBA,MW 11:20 AM - 12:50 PM,NAC621,0
1839.,HIS103,2,TBA,MW 01:00 PM - 02:30 PM,NAC215,9
1840.,HIS103,3,TBA,RA 09:40 AM - 11:10 AM,NAC602,24
1841.,HIS103,4,TBA,RA 01:00 PM - 02:30 PM,NAC621,12
1842.,HIS103,5,TBA,MW 02:40 PM - 04:10 PM,NAC215,2
1843.,HIS103,6,TBA,MW 01:00 PM - 02:30 PM,NAC301,32
1844.,HIS103,7,TBA,RA 08:00 AM - 09:30 AM,SAC315,32
1845.,HIS103,8,TBA,RA 11:20 AM - 12:50 PM,SAC315,18
1846.,HIS103,9,TBA,RA 01:00 PM - 02:30 PM,NAC214,35
1847.,HIS103,10,TBA,MW 09:40 AM - 11:10 AM,NAC215,23
1848.,HIS103,11,TBA,RA 08:00 AM - 09:30 AM,NAC215,33
1849.,HIS103,12,TBA,RA 11:20 AM - 12:50 PM,NAC208,34
1850.,HIS103,13,TBA,RA 09:40 AM - 11:10 AM,NAC511,31
1851.,HIS103,14,TBA,RA 01:00 PM - 02:30 PM,NAC501,35
1852.,HIS103,15,TBA,RA 04:20 PM - 05:50 PM,NAC415,34
1853.,HIS103,16,TBA,MW 08:00 AM - 09:30 AM,SAC315,33
1854.,HIS103,17,TBA,MW 01:00 PM - 02:30 PM,NAC214,34
1855.,HIS103,18,TBA,MW 08:00 AM - 09:30 AM,SAC407,34
1856.,HIS103,19,TBA,MW 09:40 AM - 11:10 AM,NAC301,32
1857.,HIS205,1,TBA,RA 11:20 AM - 12:50 PM,NAC990,0
1858.,HIS205,2,TBA,RA 02:40 PM - 04:10 PM,NAC602,0
1859.,HIS205,3,TBA,RA 04:20 PM - 05:50 PM,NAC514,0
1860.,HIS205,4,TBA,ST 09:40 AM - 11:10 AM,SAC315,0
1861.,HIS205,5,TBA,ST 01:00 PM - 02:30 PM,NAC215,0
1862.,HIS205,6,TBA,RA 11:20 AM - 12:50 PM,NAC605,0
1863.,HIS205,7,TBA,RA 04:20 PM - 05:50 PM,NAC601,0
1864.,HRM340,1,TBA,MW 09:40 AM - 11:10 AM,NAC305,0
1865.,HRM340,2,TBA,MW 01:00 PM - 02:30 PM,NAC504,0
1866.,HRM340,3,TBA,MW 02:40 PM - 04:10 PM,NAC502,8
1867.,HRM360,1,TBA,ST 09:40 AM - 11:10 AM,NAC305,19
1868.,HRM360,2,TBA,ST 01:00 PM - 02:30 PM,NAC503,0
1869.,HRM360,3,TBA,MW 09:40 AM - 11:10 AM,NAC206,0
1870.,HRM370,1,TBA,MW 08:00 AM - 09:30 AM,NAC502,0
1871.,HRM370,2,TBA,MW 02:40 PM - 04:10 PM,NAC405,0
1872.,HRM380,1,TBA,MW 09:40 AM - 11:10 AM,NAC602,24
1873.,HRM380,2,TBA,RA 11:20 AM - 12:50 PM,NAC202,0
1874.,HRM450,1,TBA,MW 09:40 AM - 11:10 AM,NAC403,16
1875.,HRM450,2,TBA,MW 01:00 PM - 02:30 PM,NAC503,0
1876.,HRM460,1,TBA,MW 02:40 PM - 04:10 PM,NAC602,20
1877.,HRM470,1,TBA,MW 11:20 AM - 12:50 PM,NAC404,0
1878.,HRM470,2,TBA,MW 04:20 PM - 05:50 PM,NAC505,0
1879.,HRM602,1,TBA,F 09:00 AM - 12:30 PM,NAC509,35
1880.,HRM603,1,TBA,F 07:00 PM - 10:10 PM,NAC992,35
1881.,HRM604,1,TBA,M 07:00 PM - 10:10 PM,NAC603,32
1882.,HRM605,1,TBA,T 07:00 PM - 10:10 PM,NAC992,35
1883.,HRM610,1,TBA,S 07:00 PM - 10:10 PM,NAC619,34
1884.,HRM610,2,TBA,A 07:00 PM - 10:10 PM,NAC619,35
1885.,HRM650,1,TBA,S 07:00 PM - 10:10 PM,NAC601,33
1886.,HRM660,1,TBA,W 07:00 PM - 10:10 PM,NAC601,34
1887.,HRM660,2,TBA,A 07:00 PM - 10:10 PM,NAC601,35
1888.,INB350,1,TBA,ST 02:40 PM - 04:10 PM,NAC407,14
1889.,INB355,2,TBA,ST 11:20 AM - 12:50 PM,NAC303,18
1890.,INB372,1,TBA,ST 11:20 AM - 12:50 PM,NAC990,2
1891.,INB372,2,TBA,ST 09:40 AM - 11:10 AM,NAC601,5
1892.,INB372,3,TBA,MW 09:40 AM - 11:10 AM,NAC306,19
1893.,INB372,4,TBA,ST 09:40 AM - 11:10 AM,NAC306,25
1894.,INB372,6,TBA,MW 02:40 PM - 04:10 PM,NAC406,20
1895.,INB372,7,TBA,MW 04:20 PM - 05:50 PM,NAC406,22
1896.,INB372,8,TBA,MW 02:40 PM - 04:10 PM,NAC413,24
1897.,INB372,12,TBA,RA 01:00 PM - 02:30 PM,NAC506,12
1898.,INB372,13,TBA,ST 11:20 AM - 12:50 PM,NAC313,21
1899.,INB372,14,TBA,ST 02:40 PM - 04:10 PM,NAC306,10
1900.,INB372,15,TBA,RA 09:40 AM - 11:10 AM,NAC216,16
1901.,INB372,16,TBA,MW 02:40 PM - 04:10 PM,NAC208,22
1902.,INB372,17,TBA,MW 01:00 PM - 02:30 PM,NAC313,16
1903.,INB372,20,TBA,MW 01:00 PM - 02:30 PM,NAC303,23
1904.,INB372,21,TBA,MW 09:40 AM - 11:10 AM,NAC601,23
1905.,INB372,22,TBA,MW 01:00 PM - 02:30 PM,SAC213,25
1906.,INB372,23,TBA,MW 08:00 AM - 09:30 AM,NAC201,6
1907.,INB372,24,TBA,ST 09:40 AM - 11:10 AM,NAC990,24
1908.,INB372,25,TBA,ST 08:00 AM - 09:30 AM,NAC619A,19
1909.,INB372,26,TBA,MW 02:40 PM - 04:10 PM,NAC619A,24
1910.,INB372,27,TBA,ST 02:40 PM - 04:10 PM,NAC216,25
1911.,INB372,28,TBA,MW 04:20 PM - 05:50 PM,NAC311,24
1912.,INB372,29,TBA,MW 01:00 PM - 02:30 PM,NAC203,24
1913.,INB400,1,TBA,MW 02:40 PM - 04:10 PM,NAC506,9
1914.,INB410,2,TBA,ST 04:20 PM - 05:50 PM,NAC310,24
1915.,INB480,2,TBA,MW 11:20 AM - 12:50 PM,NAC306,18
1916.,INB490,1,TBA,MW 11:20 AM - 12:50 PM,NAC203,15
1917.,LAW101,1,TBA,ST 01:00 PM - 02:30 PM,NAC510,34
1918.,LAW101,2,TBA,MW 09:40 AM - 11:10 AM,NAC313,35
1919.,LAW107,1,TBA,ST 02:40 PM - 04:10 PM,NAC313,35
1920.,LAW200,1,TBA,MW 04:20 PM - 05:50 PM,NAC315,33
1921.,LAW200,2,TBA,RA 09:40 AM - 11:10 AM,NAC991,32
1922.,LAW200,3,TBA,ST 08:00 AM - 09:30 AM,NAC315,33
1923.,LAW200,4,TBA,MW 01:00 PM - 02:30 PM,NAC510,34
1924.,LAW200,5,TBA,ST 08:00 AM - 09:30 AM,NAC403,34
1925.,LAW200,6,TBA,MW 01:00 PM - 02:30 PM,SAC207,29
1926.,LAW200,7,TBA,MW 11:20 AM - 12:50 PM,NAC510,0
1927.,LAW200,8,TBA,A 11:20 AM - 02:30 PM,NAC615,33
1928.,LAW200,9,TBA,RA 02:40 PM - 04:10 PM,NAC510,1
1929.,LAW200,10,TBA,RA 04:20 PM - 05:50 PM,NAC208,18
1930.,LAW200,11,TBA,RA 01:00 PM - 02:30 PM,NAC991,11
1931.,LAW200,12,TBA,RA 04:20 PM - 05:50 PM,NAC406,32
1932.,LAW200,13,TBA,ST 02:40 PM - 04:10 PM,NAC510,0
1933.,LAW200,14,TBA,ST 04:20 PM - 05:50 PM,NAC412,15
1934.,LAW200,15,TBA,MW 09:40 AM - 11:10 AM,NAC510,25
1935.,LAW200,16,TBA,MW 02:40 PM - 04:10 PM,SAC201,23
1936.,LAW200,17,TBA,ST 02:40 PM - 04:10 PM,SAC210,1
1937.,LAW200,18,TBA,ST 04:20 PM - 05:50 PM,SAC210,33
1938.,LAW200,19,TBA,RA 01:00 PM - 02:30 PM,NAC992,23
1939.,LAW200,20,TBA,RA 04:20 PM - 05:50 PM,NAC412,33
1940.,LAW200,21,TBA,F 09:00 AM - 12:30 PM,NAC404,35
1941.,LAW200,22,TBA,F 03:00 PM - 06:30 PM,NAC407,34
1942.,LAW200,23,TBA,ST 09:40 AM - 11:10 AM,NAC412,17
1943.,LAW200,24,TBA,ST 08:00 AM - 09:30 AM,NAC412,35
1944.,LAW200,25,TBA,RA 08:00 AM - 09:30 AM,NAC403,35
1945.,LAW200,26,TBA,RA 11:20 AM - 12:50 PM,NAC301,27
1946.,LAW200,27,TBA,RA 11:20 AM - 12:50 PM,NAC510,32
1947.,LAW201,1,TBA,MW 08:00 AM - 09:30 AM,NAC412,32
1948.,LAW211,1,TBA,MW 02:40 PM - 04:10 PM,NAC412,34
1949.,LAW213,1,TBA,MW 01:00 PM - 02:30 PM,NAC412,24
1950.,LAW303,1,TBA,MW 02:40 PM - 04:10 PM,NAC313,31
1951.,LAW305,1,TBA,RA 11:20 AM - 12:50 PM,NAC508,32
1952.,LAW310,1,TBA,ST 11:20 AM - 12:50 PM,NAC412,1
1953.,LAW310,2,TBA,ST 04:20 PM - 05:50 PM,NAC411,0
1954.,LAW313,1,TBA,MW 04:20 PM - 05:50 PM,NAC412,14
1955.,LAW314,1,TBA,ST 11:20 AM - 12:50 PM,NAC510,5
1956.,LAW401,1,TBA,A 08:00 AM - 11:00 AM,NAC615,23
1957.,LAW404/LAW427,1,TBA,MW 11:20 AM - 12:50 PM,NAC412,17
1958.,LAW405,1,TBA,RA 08:00 AM - 09:30 AM,NAC315,18
1959.,LAW406,1,TBA,MW 08:00 AM - 09:30 AM,NAC315,13
1960.,LAW408,1,TBA,RA 02:40 PM - 04:10 PM,NAC412,11
1961.,LAW410,1,TBA,ST 02:40 PM - 04:10 PM,NAC412,8
1962.,LAW306/LAW412,1,TBA,RA 01:00 PM - 02:30 PM,NAC990,29
1963.,LAW413,1,TBA,ST 09:40 AM - 11:10 AM,NAC313,25
1964.,LAW417,1,TBA,ST 08:00 AM - 09:30 AM,NAC313,4
1965.,LAW418,1,TBA,RA 09:40 AM - 11:10 AM,NAC313,5
1966.,LAW420,1,TBA,F 08:00 AM - 11:00 AM,NAC302,25
1967.,LAW403/LAW421,1,TBA,ST 01:00 PM - 02:30 PM,NAC412,0
1968.,LAW422,1,TBA,ST 11:20 AM - 12:50 PM,NAC991,33
1969.,LAW426,1,TBA,MW 09:40 AM - 11:10 AM,NAC412,32
1970.,LBA104,1,TBA,RA 11:20 AM - 12:50 PM,NAC517,15
1971.,LLM504,1,TBA,W 07:00 PM - 10:10 PM,NAC301,35
1972.,LLM505,1,TBA,F 08:00 AM - 11:00 AM,NAC306,35
1973.,LLM509,2,TBA,T 07:00 PM - 10:10 PM,NAC302,6
1974.,LLM509,3,TBA,F 08:00 AM - 11:00 AM,NAC305,6
1975.,LLM512,1,TBA,A 08:00 AM - 11:00 AM,NAC301,35
1976.,LLM514,1,TBA,A 07:00 PM - 10:10 PM,NAC305,35
1977.,LLM516,1,TBA,F 03:00 PM - 06:30 PM,NAC408,18
1978.,LLM519,1,TBA,F 08:00 AM - 11:00 AM,NAC307,35
1979.,MAT116,1,TBA,MW 08:00 AM - 09:30 AM,SAC203,35
1980.,MAT116,2,TBA,MW 04:20 PM - 05:50 PM,SAC202,35
1981.,MAT116,3,TBA,ST 02:40 PM - 04:10 PM,SAC401,34
1982.,MAT116,4,TBA,ST 04:20 PM - 05:50 PM,SAC401,35
1983.,MAT116,5,TBA,MW 08:00 AM - 09:30 AM,SAC401,35
1984.,MAT116,6,TBA,MW 02:40 PM - 04:10 PM,SAC210,34
1985.,MAT116,7,TBA,MW 04:20 PM - 05:50 PM,SAC310,35
1986.,MAT116,8,TBA,MW 09:40 AM - 11:10 AM,SAC210,35
1987.,MAT116,9,TBA,MW 02:40 PM - 04:10 PM,SAC312,35
1988.,MAT116,10,TBA,MW 11:20 AM - 12:50 PM,SAC316,34
1989.,MAT116,11,TBA,RA 02:40 PM - 04:10 PM,SAC205,35
1990.,MAT116,12,TBA,RA 02:40 PM - 04:10 PM,SAC202,35
1991.,MAT116,13,TBA,RA 04:20 PM - 05:50 PM,SAC204,35
1992.,MAT116,14,TBA,RA 04:20 PM - 05:50 PM,SAC210,35
1993.,MAT116,15,TBA,RA 09:40 AM - 11:10 AM,SAC210,33
1994.,MAT116,16,TBA,RA 11:20 AM - 12:50 PM,SAC207,35
1995.,MAT116,17,TBA,RA 08:00 AM - 09:30 AM,SAC206,35
1996.,MAT116,18,TBA,ST 08:00 AM - 09:30 AM,SAC212,35
1997.,MAT116,19,TBA,RA 11:20 AM - 12:50 PM,NAC992,35
1998.,MAT120,1,TBA,RA 08:00 AM - 09:30 AM,SAC402,32
1999.,MAT120,2,TBA,RA 04:20 PM - 05:50 PM,SAC514,32
2000.,MAT120,3,TBA,MW 02:40 PM - 04:10 PM,SAC212,30
2001.,MAT120,4,TBA,MW 04:20 PM - 05:50 PM,SAC201,33
2002.,MAT120,5,TBA,ST 01:00 PM - 02:30 PM,SAC213,32
2003.,MAT120,6,TBA,ST 04:20 PM - 05:50 PM,SAC313,33
2004.,MAT120,7,TBA,MW 09:40 AM - 11:10 AM,SAC316,34
2005.,MAT120,8,TBA,MW 11:20 AM - 12:50 PM,SAC312,29
2006.,MAT120,9,TBA,RA 02:40 PM - 04:10 PM,NAC507,34
2007.,MAT120,10,TBA,RA 04:20 PM - 05:50 PM,NAC414,33
2008.,MAT120,11,TBA,RA 04:20 PM - 05:50 PM,SAC211,35
2009.,MAT120,12,TBA,RA 02:40 PM - 04:10 PM,SAC407,34
2010.,MAT120,13,TBA,RA 04:20 PM - 05:50 PM,SAC212,35
2011.,MAT120,14,TBA,MW 01:00 PM - 02:30 PM,SAC315,34
2012.,MAT120,15,TBA,MW 04:20 PM - 05:50 PM,SAC210,33
2013.,MAT120,16,TBA,RA 02:40 PM - 04:10 PM,SAC514,26
2014.,MAT120,17,TBA,RA 04:20 PM - 05:50 PM,NAC511,35
2015.,MAT120,18,TBA,RA 02:40 PM - 04:10 PM,NAC508,35
2016.,MAT120,19,TBA,RA 04:20 PM - 05:50 PM,SAC213,35
2017.,MAT120,20,TBA,RA 02:40 PM - 04:10 PM,NAC313,35
2018.,MAT120,21,TBA,RA 02:40 PM - 04:10 PM,NAC403,35
2019.,MAT120,22,TBA,RA 09:40 AM - 11:10 AM,SAC211,31
2020.,MAT125,1,TBA,MW 04:20 PM - 05:50 PM,NAC604,34
2021.,MAT125,2,TBA,MW 01:00 PM - 02:30 PM,NAC208,31
2022.,MAT125,3,TBA,ST 09:40 AM - 11:10 AM,SAC511,33
2023.,MAT125,4,TBA,ST 11:20 AM - 12:50 PM,SAC316,21
2024.,MAT125,5,TBA,ST 09:40 AM - 11:10 AM,SAC401,33
2025.,MAT125,6,TBA,ST 11:20 AM - 12:50 PM,SAC402,33
2026.,MAT125,7,TBA,ST 01:00 PM - 02:30 PM,SAC314,28
2027.,MAT125,8,TBA,ST 04:20 PM - 05:50 PM,SAC314,29
2028.,MAT125,9,TBA,RA 11:20 AM - 12:50 PM,SAC212,35
2029.,MAT125,10,TBA,RA 01:00 PM - 02:30 PM,SAC211,34
2030.,MAT125,11,TBA,RA 09:40 AM - 11:10 AM,SAC212,34
2031.,MAT125,12,TBA,RA 11:20 AM - 12:50 PM,SAC210,28
2032.,MAT125,13,TBA,RA 01:00 PM - 02:30 PM,SAC212,35
2033.,MAT125,14,TBA,RA 04:20 PM - 05:50 PM,SAC513,35
2034.,MAT125,15,TBA,RA 01:00 PM - 02:30 PM,SAC402,35
2035.,MAT125,16,TBA,RA 04:20 PM - 05:50 PM,NAC507,32
2036.,MAT125,17,TBA,RA 02:40 PM - 04:10 PM,SAC201,34
2037.,MAT125,18,TBA,RA 01:00 PM - 02:30 PM,SAC513,35
2038.,MAT130,1,TBA,RA 02:40 PM - 04:10 PM,SAC316,23
2039.,MAT130,2,TBA,RA 04:20 PM - 05:50 PM,SAC401,31
2040.,MAT130,3,TBA,MW 09:40 AM - 11:10 AM,SAC314,34
2041.,MAT130,4,TBA,MW 11:20 AM - 12:50 PM,SAC313,30
2042.,MAT130,5,TBA,MW 11:20 AM - 12:50 PM,SAC314,33
2043.,MAT130,6,TBA,RA 11:20 AM - 12:50 PM,SAC513,34
2044.,MAT130,7,TBA,RA 04:20 PM - 05:50 PM,SAC202,35
2045.,MAT130,8,TBA,ST 09:40 AM - 11:10 AM,SAC316,35
2046.,MAT130,9,TBA,ST 02:40 PM - 04:10 PM,SAC316,33
2047.,MAT130,10,TBA,ST 04:20 PM - 05:50 PM,SAC312,30
2048.,MAT130,11,TBA,ST 01:00 PM - 02:30 PM,SAC315,33
2049.,MAT130,12,TBA,RA 09:40 AM - 11:10 AM,SAC313,30
2050.,MAT130,13,TBA,RA 02:40 PM - 04:10 PM,NAC203,34
2051.,MAT130,14,TBA,RA 01:00 PM - 02:30 PM,SAC514,4
2052.,MAT130,15,TBA,RA 04:20 PM - 05:50 PM,NAC509,35
2053.,MAT130,16,TBA,RA 02:40 PM - 04:10 PM,SAC513,35
2054.,MAT130,17,TBA,RA 04:20 PM - 05:50 PM,NAC508,35
2055.,MAT140,1,TBA,RA 04:20 PM - 05:50 PM,NAC510,0
2056.,MAT140,2,TBA,RA 02:40 PM - 04:10 PM,NAC509,28
2057.,MAT240,1,TBA,RA 11:20 AM - 12:50 PM,SAC211,26
2058.,MAT250,1,TBA,MW 09:40 AM - 11:10 AM,SAC313,32
2059.,MAT250,2,TBA,MW 11:20 AM - 12:50 PM,SAC212,22
2060.,MAT250,3,TBA,MW 11:20 AM - 12:50 PM,SAC315,25
2061.,MAT250,4,TBA,MW 04:20 PM - 05:50 PM,SAC511,31
2062.,MAT250,5,TBA,ST 09:40 AM - 11:10 AM,SAC312,33
2063.,MAT250,6,TBA,ST 11:20 AM - 12:50 PM,SAC313,28
2064.,MAT250,7,TBA,ST 02:40 PM - 04:10 PM,SAC313,33
2065.,MAT250,8,TBA,RA 04:20 PM - 05:50 PM,SAC314,7
2066.,MAT250,9,TBA,MW 04:20 PM - 05:50 PM,SAC212,33
2067.,MAT250,10,TBA,ST 02:40 PM - 04:10 PM,NAC506,28
2068.,MAT250,11,TBA,ST 04:20 PM - 05:50 PM,SAC211,35
2069.,MAT260,1,TBA,RA 09:40 AM - 11:10 AM,SAC511,14
2070.,MAT350,1,TBA,ST 04:20 PM - 05:50 PM,NAC510,29
2071.,MAT350,2,TBA,ST 01:00 PM - 02:30 PM,SAC511,0
2072.,MAT350,3,TBA,RA 01:00 PM - 02:30 PM,SAC213,20
2073.,MAT350,4,TBA,ST 11:20 AM - 12:50 PM,SAC314,15
2074.,MAT350,5,TBA,ST 09:40 AM - 11:10 AM,SAC210,23
2075.,MAT350,6,TBA,ST 11:20 AM - 12:50 PM,SAC401,5
2076.,MAT350,7,TBA,MW 02:40 PM - 04:10 PM,SAC316,18
2077.,MAT350,8,TBA,MW 01:00 PM - 02:30 PM,SAC211,24
2078.,MAT350,9,TBA,MW 04:20 PM - 05:50 PM,SAC205,32
2079.,MAT350,10,TBA,RA 02:40 PM - 04:10 PM,SAC309,21
2080.,MAT361,1,TBA,RA 09:40 AM - 11:10 AM,SAC401,28
2081.,MAT361,2,TBA,RA 01:00 PM - 02:30 PM,NAC993,10
2082.,MAT361,3,TBA,MW 01:00 PM - 02:30 PM,SAC401,0
2083.,MAT361,4,TBA,MW 02:40 PM - 04:10 PM,SAC401,0
2084.,MAT361,5,TBA,ST 08:00 AM - 09:30 AM,SAC316,32
2085.,MAT361,6,TBA,ST 11:20 AM - 12:50 PM,SAC511,19
2086.,MAT361,7,TBA,ST 02:40 PM - 04:10 PM,SAC315,0
2087.,MAT361,8,TBA,ST 04:20 PM - 05:50 PM,NAC404,0
2088.,MAT361,9,TBA,RA 02:40 PM - 04:10 PM,SAC402,0
2089.,MAT361,10,TBA,ST 01:00 PM - 02:30 PM,NAC207,0
2090.,MAT361,11,TBA,ST 04:20 PM - 05:50 PM,NAC605,12
2091.,MAT361,12,TBA,RA 02:40 PM - 04:10 PM,SAC211,8
2092.,MAT361,13,TBA,RA 09:40 AM - 11:10 AM,SAC402,16
2093.,MAT361,14,TBA,RA 04:20 PM - 05:50 PM,SAC313,0
2094.,MAT480,1,TBA,MW 04:20 PM - 05:50 PM,SAC306,12
2095.,MAT495,1,TBA,MW 01:00 PM - 02:30 PM,NAC992,30
2096.,MGT212,1,TBA,ST 11:20 AM - 12:50 PM,NAC206,33
2097.,MGT212,2,TBA,ST 11:20 AM - 12:50 PM,NAC405,33
2098.,MGT212,3,TBA,ST 11:20 AM - 12:50 PM,NAC504,33
2099.,MGT212,4,TBA,ST 01:00 PM - 02:30 PM,SAC313,0
2100.,MGT212,5,TBA,ST 02:40 PM - 04:10 PM,NAC204,33
2101.,MGT212,6,TBA,ST 02:40 PM - 04:10 PM,NAC205,35
2102.,MGT212,7,TBA,ST 02:40 PM - 04:10 PM,NAC304,23
2103.,MGT212,8,TBA,ST 02:40 PM - 04:10 PM,NAC405,35
2104.,MGT212,9,TBA,ST 11:20 AM - 12:50 PM,NAC204,34
2105.,MGT212,10,TBA,MW 08:00 AM - 09:30 AM,NAC209,35
2106.,MGT212,11,TBA,MW 01:00 PM - 02:30 PM,NAC304,34
2107.,MGT212,12,TBA,MW 01:00 PM - 02:30 PM,NAC502,22
2108.,MGT212,13,TBA,MW 01:00 PM - 02:30 PM,NAC505,35
2109.,MGT212,14,TBA,MW 02:40 PM - 04:10 PM,NAC205,35
2110.,MGT212,15,TBA,MW 02:40 PM - 04:10 PM,NAC206,30
2111.,MGT212,16,TBA,MW 02:40 PM - 04:10 PM,NAC404,27
2112.,MGT212,17,TBA,MW 04:20 PM - 05:50 PM,NAC304,34
2113.,MGT212,18,TBA,RA 08:00 AM - 09:30 AM,SAC211,33
2114.,MGT212,19,TBA,RA 09:40 AM - 11:10 AM,NAC201,34
2115.,MGT212,20,TBA,RA 09:40 AM - 11:10 AM,NAC204,35
2116.,MGT212,21,TBA,RA 09:40 AM - 11:10 AM,NAC205,30
2117.,MGT212,22,TBA,RA 01:00 PM - 02:30 PM,NAC313,21
2118.,MGT314,1,TBA,ST 08:00 AM - 09:30 AM,NAC214,16
2119.,MGT314,2,TBA,ST 08:00 AM - 09:30 AM,NAC502,35
2120.,MGT314,3,TBA,ST 11:20 AM - 12:50 PM,NAC304,0
2121.,MGT314,4,TBA,ST 01:00 PM - 02:30 PM,NAC304,0
2122.,MGT314,5,TBA,ST 02:40 PM - 04:10 PM,NAC206,13
2123.,MGT314,6,TBA,ST 02:40 PM - 04:10 PM,NAC403,0
2124.,MGT314,7,TBA,ST 04:20 PM - 05:50 PM,NAC304,21
2125.,MGT314,8,TBA,MW 08:00 AM - 09:30 AM,NAC304,28
2126.,MGT314,9,TBA,MW 08:00 AM - 09:30 AM,NAC509,33
2127.,MGT314,10,TBA,MW 11:20 AM - 12:50 PM,NAC304,0
2128.,MGT314,11,TBA,MW 11:20 AM - 12:50 PM,NAC403,1
2129.,MGT314,12,TBA,MW 01:00 PM - 02:30 PM,NAC405,0
2130.,MGT314,13,TBA,MW 04:20 PM - 05:50 PM,NAC414,7
2131.,MGT314,14,TBA,RA 08:00 AM - 09:30 AM,NAC202,10
2132.,MGT314,15,TBA,RA 09:40 AM - 11:10 AM,NAC206,27
2133.,MGT314,16,TBA,RA 09:40 AM - 11:10 AM,NAC315,24
2134.,MGT314,17,TBA,RA 09:40 AM - 11:10 AM,SAC204,1
2135.,MGT314,18,TBA,RA 01:00 PM - 02:30 PM,NAC204,0
2136.,MGT314,19,TBA,RA 01:00 PM - 02:30 PM,NAC213,0
2137.,MGT314,20,TBA,RA 01:00 PM - 02:30 PM,NAC305,1
2138.,MGT314,21,TBA,RA 02:40 PM - 04:10 PM,NAC204,0
2139.,MGT314,22,TBA,RA 04:20 PM - 05:50 PM,NAC404,0
2140.,MGT321,1,TBA,ST 02:40 PM - 04:10 PM,NAC305,19
2141.,MGT321,2,TBA,MW 11:20 AM - 12:50 PM,NAC301,31
2142.,MGT321,3,TBA,MW 11:20 AM - 12:50 PM,NAC502,25
2143.,MGT321,4,TBA,MW 02:40 PM - 04:10 PM,NAC204,25
2144.,MGT330,1,TBA,MW 01:00 PM - 02:30 PM,NAC204,24
2145.,MGT351,1,TBA,ST 08:00 AM - 09:30 AM,NAC206,34
2146.,MGT351,2,TBA,ST 08:00 AM - 09:30 AM,NAC209,34
2147.,MGT351,3,TBA,ST 08:00 AM - 09:30 AM,SAC204,32
2148.,MGT351,4,TBA,ST 09:40 AM - 11:10 AM,NAC204,6
2149.,MGT351,5,TBA,ST 09:40 AM - 11:10 AM,NAC304,35
2150.,MGT351,6,TBA,ST 11:20 AM - 12:50 PM,NAC502,0
2151.,MGT351,7,TBA,ST 01:00 PM - 02:30 PM,NAC206,0
2152.,MGT351,8,TBA,ST 01:00 PM - 02:30 PM,NAC209,34
2153.,MGT351,9,TBA,ST 01:00 PM - 02:30 PM,NAC305,33
2154.,MGT351,10,TBA,ST 01:00 PM - 02:30 PM,NAC403,0
2155.,MGT351,11,TBA,ST 01:00 PM - 02:30 PM,NAC504,31
2156.,MGT351,12,TBA,ST 01:00 PM - 02:30 PM,SAC201,31
2157.,MGT351,13,TBA,ST 02:40 PM - 04:10 PM,NAC215,1
2158.,MGT351,14,TBA,ST 02:40 PM - 04:10 PM,NAC503,33
2159.,MGT351,15,TBA,ST 02:40 PM - 04:10 PM,NAC504,33
2160.,MGT351,16,TBA,ST 04:20 PM - 05:50 PM,NAC201,35
2161.,MGT351,17,TBA,ST 04:20 PM - 05:50 PM,NAC204,34
2162.,MGT351,18,TBA,ST 04:20 PM - 05:50 PM,NAC205,35
2163.,MGT351,19,TBA,ST 04:20 PM - 05:50 PM,NAC502,35
2164.,MGT351,20,TBA,MW 08:00 AM - 09:30 AM,NAC405,28
2165.,MGT351,21,TBA,MW 11:20 AM - 12:50 PM,NAC206,25
2166.,MGT351,22,TBA,MW 11:20 AM - 12:50 PM,NAC503,25
2167.,MGT351,23,TBA,MW 01:00 PM - 02:30 PM,NAC206,0
2168.,MGT351,24,TBA,MW 01:00 PM - 02:30 PM,NAC314,29
2169.,MGT351,25,TBA,MW 04:20 PM - 05:50 PM,NAC202,27
2170.,MGT351,26,TBA,MW 04:20 PM - 05:50 PM,NAC510,34
2171.,MGT368,1,TBA,ST 08:00 AM - 09:30 AM,NAC204,29
2172.,MGT368,2,TBA,ST 09:40 AM - 11:10 AM,NAC206,10
2173.,MGT368,3,TBA,ST 09:40 AM - 11:10 AM,NAC404,18
2174.,MGT368,4,TBA,ST 11:20 AM - 12:50 PM,NAC503,0
2175.,MGT368,5,TBA,ST 11:20 AM - 12:50 PM,NAC620,0
2176.,MGT368,6,TBA,ST 01:00 PM - 02:30 PM,NAC505,0
2177.,MGT368,7,TBA,ST 02:40 PM - 04:10 PM,NAC502,0
2178.,MGT368,8,TBA,ST 04:20 PM - 05:50 PM,NAC209,18
