2019,MGT321,1,MFM2,RA 09:40 AM - 11:10 AM,NAC305,43 (43)
2020,MGT321,2,RHL,MW 09:40 AM - 11:10 AM,NAC404,40 (43)
2021,MGT321,3,Afd,MW 11:20 AM - 12:50 PM,NAC203,40 (43)
2022,MGT321,4,RHL,MW 11:20 AM - 12:50 PM,NAC305,34 (43)
2023,MGT321,5,UTH,MW 01:00 PM - 02:30 PM,NAC620,38 (44)
2024,MGT321,6,TYA,MW 02:40 PM - 04:10 PM,NAC204,44 (45)
2025,MGT321,7,Afd,MW 02:40 PM - 04:10 PM,NAC404,41 (43)
2026,MGT321,8,TYA,MW 04:20 PM - 05:50 PM,NAC203,43 (44)
2027,MGT330,1,UTH,MW 11:20 AM - 12:50 PM,NAC503,5 (35)
2028,MGT351,1,Mli,ST 08:00 AM - 09:30 AM,NAC304,44 (46)
2029,MGT351,2,Mli,ST 09:40 AM - 11:10 AM,NAC203,44 (45)
2030,MGT351,3,TRT,ST 09:40 AM - 11:10 AM,NAC405,44 (45)
2031,MGT351,4,TRT,ST 01:00 PM - 02:30 PM,NAC305,45 (45)
2032,MGT351,5,Mli,ST 01:00 PM - 02:30 PM,NAC619A,44 (45)
2033,MGT351,6,ShH,ST 02:40 PM - 04:10 PM,NAC405,43 (45)
2034,MGT351,7,Mli,MW 09:40 AM - 11:10 AM,NAC205,42 (45)
2035,MGT351,8,ShH,MW 09:40 AM - 11:10 AM,NAC504,41 (45)
2036,MGT351,9,ShH,MW 01:00 PM - 02:30 PM,NAC503,36 (45)
2037,MGT351,10,SKY,RA 09:40 AM - 11:10 AM,NAC303,43 (45)
2038,MGT351,11,QTI,RA 11:20 AM - 12:50 PM,NAC205,44 (45)
2039,MGT351,12,FKN,RA 11:20 AM - 12:50 PM,NAC303,17 (45)
2040,MGT351,13,QTI,RA 02:40 PM - 04:10 PM,NAC203,45 (46)
2041,MGT351,14,SKY,RA 02:40 PM - 04:10 PM,NAC205,44 (45)
2042,MGT351,15,FKN,RA 02:40 PM - 04:10 PM,NAC303,17 (45)
2043,MGT351,16,FKN,RA 04:20 PM - 05:50 PM,NAC403,28 (45)
2044,MGT351,17,QTI,RA 04:20 PM - 05:50 PM,SAC511,43 (45)
2045,MGT351,18,SKY,ST 04:20 PM - 05:50 PM,NAC315,45 (45)
2046,MGT368,1,MfW,ST 09:40 AM - 11:10 AM,NAC305,45 (45)
2047,MGT368,2,ShL,ST 11:20 AM - 12:50 PM,NAC619A,43 (44)
2048,MGT368,3,MfW,ST 01:00 PM - 02:30 PM,NAC405,47 (47)
2049,MGT368,4,MrA1,ST 04:20 PM - 05:50 PM,NAC405,45 (45)
2050,MGT368,5,MfW,MW 08:00 AM - 09:30 AM,NAC208,44 (44)
2051,MGT368,6,AbU,MW 09:40 AM - 11:10 AM,NAC303,45 (45)
2052,MGT368,7,SmM4,MW 01:00 PM - 02:30 PM,NAC403,45 (45)
2053,MGT368,8,AbU,MW 01:00 PM - 02:30 PM,NAC405,44 (45)
2054,MGT368,9,SmM4,MW 04:20 PM - 05:50 PM,NAC405,44 (45)
2055,MGT368,10,EsQ,RA 09:40 AM - 11:10 AM,NAC206,43 (43)
2056,MGT368,11,SRS3,RA 09:40 AM - 11:10 AM,NAC621,43 (43)
2057,MGT368,12,ReR,RA 01:00 PM - 02:30 PM,NAC306,44 (44)
2058,MGT368,13,EsQ,RA 01:00 PM - 02:30 PM,NAC403,44 (44)
2059,MGT368,14,SRS3,RA 02:40 PM - 04:10 PM,NAC404,43 (43)
2060,MGT368,15,ReR,RA 04:20 PM - 05:50 PM,NAC305,42 (43)
2061,MGT368,16,MAG,RA 01:00 PM - 02:30 PM,NAC307,44 (44)
2062,MGT368,17,MrA1,ST 02:40 PM - 04:10 PM,NAC505,46 (46)
2063,MGT489,1,Ift,ST 08:00 AM - 09:30 AM,NAC405,42 (43)
2064,MGT489,2,MHM,ST 09:40 AM - 11:10 AM,NAC505,36 (42)
2065,MGT489,3,MHM,ST 11:20 AM - 12:50 PM,NAC304,24 (43)
2066,MGT489,4,Ift,ST 01:00 PM - 02:30 PM,NAC620,37 (43)
2067,MGT489,5,SmM4,ST 01:00 PM - 02:30 PM,SAC201,45 (45)
2068,MGT489,6,ShL,ST 02:40 PM - 04:10 PM,NAC503,45 (45)
2069,MGT489,7,SmM4,ST 04:20 PM - 05:50 PM,NAC204,45 (45)
2070,MGT489,8,YUB,MW 11:20 AM - 12:50 PM,NAC206,42 (44)
2071,MGT489,9,ZMU,MW 11:20 AM - 12:50 PM,NAC620,44 (45)
2072,MGT489,10,YUB,MW 02:40 PM - 04:10 PM,NAC503,43 (44)
2073,MGT489,11,ZMU,MW 02:40 PM - 04:10 PM,NAC620,45 (45)
2074,MGT489,12,BHj,RA 11:20 AM - 12:50 PM,NAC304,45 (45)
2075,MGT489,13,BHj,RA 01:00 PM - 02:30 PM,NAC207,45 (45)
2076,MGT489,14,SmM4,ST 08:00 AM - 09:30 AM,NAC207,45 (45)
2077,MGT489,15,ShL,MW 11:20 AM - 12:50 PM,NAC505,43 (43)
2078,MGT490,1,MfW,MW 09:40 AM - 11:10 AM,NAC204,23 (35)
2079,MGT602,1,AdZ,R 07:00 PM - 10:10 PM,NAC620,30 (35)
2080,MGT604,1,CMy,A 07:00 PM - 10:10 PM,NAC503,11 (35)
2081,MGT619,1,TBA,W 07:00 PM - 10:10 PM,NAC509,0 (16)
2082,MGT619,2,ULM,M 07:00 PM - 10:10 PM,NAC508,16 (35)
2083,MGT656,1,UTH,T 07:00 PM - 10:10 PM,NAC603,16 (35)
2084,MGT670,1,THB,F 07:00 PM - 10:10 PM,NAC601,20 (35)
2085,MGT675,1,Hsi,A 07:00 PM - 10:10 PM,NAC509,40 (40)
2086,BIO202/MIC101,1,NBb,ST 11:20 AM - 12:50 PM,SAC403,34 (37)
2087,BIO202/MIC101,2,SRS1,ST 04:20 PM - 05:50 PM,SAC407,21 (37)
2088,MIC201,1,EvM,MW 11:20 AM - 12:50 PM,SAC406,14 (35)
2089,MIC202,1,NBb,MW 09:40 AM - 11:10 AM,SAC403,35 (37)
2090,MIC203,1,JSJ,MW 01:00 PM - 02:30 PM,SAC403,35 (37)
2091,MIC206,1,SKK ,ST 09:40 AM - 11:10 AM,SAC403,32 (37)
2092,MIC303,1,KNH,MW 02:40 PM - 04:10 PM,SAC404,6 (10)
2093,MIC305,1,JSJ,ST 01:00 PM - 02:30 PM,SAC403,19 (35)
2094,MIC309,1,AAM4,RA 08:00 AM - 09:30 AM,SAC406,19 (35)
2095,MIC310,1,EvM,ST 09:40 AM - 11:10 AM,SAC408,13 (35)
2096,MIC402,1,SFA2,ST 02:40 PM - 04:10 PM,SAC403,33 (35)
2097,MIC406,1,Mqn,MW 02:40 PM - 04:10 PM,SAC407,29 (35)
2098,MIC408,1,JSJ,RA 11:20 AM - 12:50 PM,SAC408,12 (35)
2099,MIC412,1,NBb,MW 11:20 AM - 12:50 PM,SAC405,23 (35)
2100,MIC499,1,TBA,RA 04:20 PM - 05:50 PM,SAC403,2 (5)
2101,MIC499,2,TBA, RA 04:20 PM - 05:50 PM,SAC407,2 (5)
2102,MIS105,1,Ayn,ST 08:00 AM - 09:30 AM,NAC203,27 (40)
2103,MIS105,2,NLi,ST 08:00 AM - 09:30 AM,NAC214,35 (39)
2104,MIS105,3,NwA,ST 08:00 AM - 09:30 AM,NAC305,32 (39)
2105,MIS105,4,MBR1,ST 09:40 AM - 11:10 AM,NAC205,35 (40)
2106,MIS105,5,KMS2,ST 09:40 AM - 11:10 AM,NAC206,37 (39)
2107,MIS105,6,NwA,ST 11:20 AM - 12:50 PM,NAC405,25 (39)
2108,MIS105,7,Ayn,ST 11:20 AM - 12:50 PM,NAC503,23 (40)
2109,MIS105,8,AIK,ST 11:20 AM - 12:50 PM,NAC620,27 (39)
2110,MIS105,9,MBR1,ST 01:00 PM - 02:30 PM,NAC205,38 (39)
2111,MIS105,10,KMS2,ST 01:00 PM - 02:30 PM ,NAC206,36 (39)
2112,MIS105,11,RSh3,ST 01:00 PM - 02:30 PM,SAC313,34 (39)
2113,MIS105,12,ZAA,ST 02:40 PM - 04:10 PM,NAC215,40 (40)
2114,MIS105,13,AIK,ST 02:40 PM - 04:10 PM,NAC620,37 (39)
2115,MIS105,14,ZAA,ST 04:20 PM - 05:50 PM,NAC215,39 (39)
2116,MIS105,15,RSh3,ST 04:20 PM - 05:50 PM ,NAC305,37 (40)
2117,MIS105,16,NwA,MW 11:20 AM - 12:50 PM,NAC304,32 (39)
2118,MIS105,17,NLi,MW 11:20 AM - 12:50 PM,NAC403,35 (39)
2119,MIS105,18,KMS2,MW 04:20 PM - 05:50 PM,NAC505,34 (39)
2120,MIS105,19,ASA1,RA 08:00 AM - 09:30 AM,NAC205,36 (39)
2121,MIS105,20,MMS3,RA 08:00 AM - 09:30 AM,NAC206,37 (39)
2122,MIS105,21,JSu2,RA 08:00 AM - 09:30 AM,NAC304,29 (39)
2123,MIS105,22,FKP,RA 08:00 AM - 09:30 AM,NAC305,39 (39)
2124,MIS105,23,MRC,RA 08:00 AM - 09:30 AM,NAC405,38 (40)
2125,MIS105,24,MWa,RA 08:00 AM - 09:30 AM,NAC620,37 (39)
2126,MIS105,25,MLR1,RA 09:40 AM - 11:10 AM,NAC204,37 (39)
2127,MIS105,26,Mki,RA 09:40 AM - 11:10 AM,NAC315,38 (39)
2128,MIS105,27,AMR3,RA 09:40 AM - 11:10 AM,NAC505,39 (39)
2129,MIS105,28,FKP,RA 11:20 AM - 12:50 PM,NAC305,34 (39)
2130,MIS105,29,MMS3,RA 11:20 AM - 12:50 PM,NAC403,37 (39)
2131,MIS105,30,JSu2,RA 11:20 AM - 12:50 PM,NAC405,35 (39)
2132,MIS105,31,MWa,RA 11:20 AM - 12:50 PM,NAC503,37 (39)
2133,MIS105,32,MRC,RA 11:20 AM - 12:50 PM,NAC505,38 (39)
2134,MIS105,33,ASA1,RA 11:20 AM - 12:50 PM,NAC619A,38 (39)
2135,MIS105,34,Mki,RA 01:00 PM - 02:30 PM,NAC304,37 (39)
2136,MIS105,35,MLR1,RA 01:00 PM - 02:30 PM,NAC305,34 (39)
2137,MIS105,36,AMR3,RA 01:00 PM - 02:30 PM,NAC504,35 (35)
2138,MIS105,37,YsN,RA 01:00 PM - 02:30 PM,NAC619A,38 (39)
2139,MIS105,38,YsN,RA 04:20 PM - 05:50 PM,NAC405,40 (40)
2140,MIS105,39,SMO,MW 02:40 PM - 04:10 PM,SAC208,38 (41)
2141,MIS205,1,SAA2,ST 11:20 AM - 12:50 PM,NAC505,43 (46)
2142,MIS205,2,NLi,ST 01:00 PM - 02:30 PM,NAC303,45 (45)
2143,MIS205,3,SAA2,ST 02:40 PM - 04:10 PM,NAC504,45 (46)
2144,MIS205,4,NLi,MW 08:00 AM - 09:30 AM,NAC405,43 (44)
2145,MIS205,5,Ayn,MW 08:00 AM - 09:30 AM,NAC619A,24 (43)
2146,MIS205,6,Ayn,MW 11:20 AM - 12:50 PM,NAC405,36 (44)
2147,MIS205,7,AIK,MW 11:20 AM - 12:50 PM,NAC619A,41 (44)
2148,MIS205,8,MBR1,MW 01:00 PM - 02:30 PM,NAC205,44 (44)
2149,MIS205,9,RSh3,MW 02:40 PM - 04:10 PM,NAC203,41 (44)
2150,MIS205,10,MMb,MW 02:40 PM - 04:10 PM,NAC305,43 (45)
2151,MIS205,11,AIK,MW 02:40 PM - 04:10 PM,NAC619A,42 (44)
2152,MIS205,12,RSh3,MW 04:20 PM - 05:50 PM,NAC314,39 (44)
2153,MIS205,13,MMb,MW 04:20 PM - 05:50 PM,NAC402,42 (43)
2154,MIS205,14,MBR1,MW 04:20 PM - 05:50 PM,NAC619A,41 (43)
2155,MIS205,15,MAR1,RA 01:00 PM - 02:30 PM,NAC503,42 (44)
2156,MIS205,16,MAR1,RA 04:20 PM - 05:50 PM,NAC304,43 (43)
2157,MIS205,17,KMS2,ST 04:20 PM - 05:50 PM,SAC210,9 (31)
2158,MIS310,1,KMS2,MW 01:00 PM - 02:30 PM,NAC206,22 (35)
2159,MIS450,1,NwA,MW 08:00 AM - 09:30 AM,NAC505,30 (40)
2160,MIS480,1,SAA2,MW 11:20 AM - 12:50 PM,NAC504,27 (40)
2161,MIS654,1,Srb,R 07:00 PM - 10:10 PM,NAC604,15 (35)
2162,MIS661,1,SAA2,W 07:00 PM - 10:10 PM,NAC620,7 (35)
2163,MKT202,1,FNa1,ST 11:20 AM - 12:50 PM,NAC619,34 (35)
2164,MKT202,2,FNa1,ST 02:40 PM - 04:10 PM,NAC406,33 (35)
2165,MKT202,3,Emd,MW 11:20 AM - 12:50 PM,NAC601,26 (35)
2166,MKT202,4,FHz,ST 11:20 AM - 12:50 PM,NAC313,34 (35)
2167,MKT202,5,FdF,ST 01:00 PM - 02:30 PM,NAC208,32 (35)
2168,MKT202,6,FHz,ST 08:00 AM - 09:30 AM,NAC506,32 (35)
2169,MKT202,7,FHz,ST 09:40 AM - 11:10 AM,NAC216,33 (35)
2170,MKT202,8,Fss,MW 01:00 PM - 02:30 PM,NAC601,34 (36)
2171,MKT202,9,Sne,MW 02:40 PM - 04:10 PM,NAC216,27 (37)
2172,MKT202,10,SYI,RA 08:00 AM - 09:30 AM,NAC406,32 (35)
2173,MKT202,11,AFH2,RA 09:40 AM - 11:10 AM,NAC619,35 (35)
2174,MKT202,12,Onf,ST 09:40 AM - 11:10 AM,NAC601,25 (35)
2175,MKT202,13,IJS,RA 08:00 AM - 09:30 AM,NAC619,16 (35)
2176,MKT202,14,MZL,ST 04:20 PM - 05:50 PM,NAC306,21 (35)
2177,MKT202,15,MZL,ST 02:40 PM - 04:10 PM,NAC601,30 (35)
2178,MKT202,16,Sne,MW 11:20 AM - 12:50 PM,NAC216,24 (35)
2179,MKT202,17,Onf,ST 11:20 AM - 12:50 PM,NAC216,28 (35)
2180,MKT202,18,IJS,RA 09:40 AM - 11:10 AM,NAC216,27 (35)
2181,MKT202,19,TFd,ST 02:40 PM - 04:10 PM,NAC407,30 (35)
2182,MKT202,20,TFZ,RA 09:40 AM - 11:10 AM,NAC406,28 (35)
2183,MKT330,1,EhN,MW 08:00 AM - 09:30 AM,NAC990,28 (28)
2184,MKT330,2,Mev,ST 08:00 AM - 09:30 AM,NAC406,33 (35)
2185,MKT330,3,Mev,MW 04:20 PM - 05:50 PM,NAC301,29 (35)
2186,MKT330,4,Mev,ST 02:40 PM - 04:10 PM,NAC619,31 (35)
2187,MKT330,5,Mev,ST 04:20 PM - 05:50 PM,NAC313,31 (35)
2188,MKT337,1,FNa1,MW 02:40 PM - 04:10 PM,NAC619,21 (35)
2189,MKT337,2,Emd,RA 09:40 AM - 11:10 AM,NAC601,32 (37)
2190,MKT337,3,Emd,RA 11:20 AM - 12:50 PM,NAC306,31 (35)
2191,MKT337,4,MZL,MW 01:00 PM - 02:30 PM,SAC213,27 (35)
2192,MKT337,5,MZL,MW 04:20 PM - 05:50 PM,NAC501,13 (35)
2193,MKT337,6,Onf,MW 11:20 AM - 12:50 PM,NAC314,26 (35)
2194,MKT337,7,SeH,MW 04:20 PM - 05:50 PM,NAC406,24 (35)
2195,MKT337,8,Sne,ST 02:40 PM - 04:10 PM,NAC306,33 (35)
2196,MKT337,9,Sne,ST 11:20 AM - 12:50 PM,NAC306,24 (35)
2197, MKT337,10,EhN,MW 09:40 AM - 11:10 AM,NAC601,33 (36)
2198,MKT337,11,TFd,MW 02:40 PM - 04:10 PM,NAC208,33 (35)
2199,MKT337,12,FdF,RA 01:00 PM - 02:30 PM,NAC302,30 (35)
2200,MKT344,1,FCh,RA 02:40 PM - 04:10 PM,NAC301,31 (35)
2201,MKT344,2,FCh,RA 09:40 AM - 11:10 AM,NAC517,34 (35)
2202,MKT344,3,FCh,RA 11:20 AM - 12:50 PM,NAC310,32 (35)
2203,MKT344,4,Fzy,MW 11:20 AM - 12:50 PM,NAC406,33 (35)
2204,MKT344,5,IJL,MW 01:00 PM - 02:30 PM,SAC313,30 (35)
2205,MKT344,6,IJL,RA 09:40 AM - 11:10 AM,NAC404,35 (37)
2206,MKT344,7,NNA,RA 02:40 PM - 04:10 PM,NAC406,31 (35)
2207,MKT344 ,8,QEA,ST 02:40 PM - 04:10 PM,SAC213,36 (38)
2208,MKT344,9,IJL,MW 04:20 PM - 05:50 PM,NAC601,33 (35)
2209,MKT344,10,IJL,MW 02:40 PM - 04:10 PM,NAC306,38 (38)
2210,MKT344,11,TBA,ST 08:00 AM - 09:30 AM,NAC509,0 (0)
2211,MKT382,1,Rst,MW 09:40 AM - 11:10 AM,NAC407,35 (35)
2212,MKT382,2,SKI,ST 09:40 AM - 11:10 AM,NAC407,30 (35)
2213,MKT382,3,Rst,ST 01:00 PM - 02:30 PM,NAC306,38 (38)
2214,MKT382,4,Rst,ST 09:40 AM - 11:10 AM,NAC208,35 (36)
2215,MKT382,5,Rst,MW 01:00 PM - 02:30 PM,NAC306,36 (36)
2216,MKT382,6,SKI,MW 09:40 AM - 11:10 AM,NAC306,29 (29)
2217,MKT382,7,FdF,MW 08:00 AM - 09:30 AM,NAC508,19 (35)
2218,MKT412,1,ZTK,MW 08:00 AM - 09:30 AM,NAC306,11 (35)
2219,MKT412,2,ZTK,MW 09:40 AM - 11:10 AM,NAC506,23 (35)
2220,MKT412,3,IJL,RA 11:20 AM - 12:50 PM,NAC506,38 (38)
2221,MKT412,4,SKI,MW 11:20 AM - 12:50 PM,NAC407,33 (35)
2222,MKT412, 5,FHz,MW 11:20 AM - 12:50 PM,NAC313,37 (37)
2223,MKT412,6,FHz,MW 09:40 AM - 11:10 AM,NAC208,27 (35)
2224,MKT412,7,IJS,MW 08:00 AM - 09:30 AM,NAC216,13 (35)
2225,MKT412,8,IJS,MW 11:20 AM - 12:50 PM,NAC208,23 (35)
2226,MKT412,9,FdF,ST 04:20 PM - 05:50 PM,NAC504,0 (1)
2227,MKT445,1 ,QEA,ST 04:20 PM - 05:50 PM,NAC619,32 (35)
2228,MKT445,2,TFd,ST 04:20 PM - 05:50 PM,NAC406,18 (35)
2229,MKT450,1,Rfe,ST 04:20 PM - 05:50 PM,NAC506,38 (39)
2230,MKT450,2,Rfe,MW 01:00 PM - 02:30 PM,SAC314,38 (39)
2231,MKT460,1,NTB,ST 02:40 PM - 04:10 PM,NAC208,32 (35)
2232,MKT460,2,NNA,MW 11:20 AM - 12:50 PM,NAC506,35 (35)
2233,MKT460,3,Mbt,ST 01:00 PM - 02:30 PM,NAC216,33 (35)
2234,MKT460,4,NTB,ST 09:40 AM - 11:10 AM,NAC306,34 (35)
2235,MKT460,5,Rfe,ST 01:00 PM - 02:30 PM,NAC506,36 (36)
2236,MKT460,6,SeH,ST 01:00 PM - 02:30 PM,NAC406,31 (35)
2237,MKT460,7,SeH,ST 04:20 PM - 05:50 PM,NAC208,25 (35)
2238,MKT460,8,HSK1,RA 01:00 PM - 02:30 PM,NAC506,32 (35)
2239,MKT460,9,HSK1,RA 04:20 PM - 05:50 PM,NAC406,12 (35)
2240,MKT460,10,Rfe,MW 04:20 PM - 05:50 PM,NAC407,32 (35)
2241,MKT460,11,NNA,RA 09:40 AM - 11:10 AM,NAC210,26 (35)
2242,MKT460,12, NNA,RA 11:20 AM - 12:50 PM,NAC210,33 (35)
2243,MKT460,13,HSK1,MW 04:20 PM - 05:50 PM,NAC502,15 (35)
2244,MKT465,1,ZTK,ST 01:00 PM - 02:30 PM,NAC990,25 (35)
2245,MKT465,2,ZTK,ST 09:40 AM - 11:10 AM,NAC619,22 (35)
2246,MKT465,3,NTB,MW 01:00 PM - 02:30 PM,NAC407,18 (35)
2247,MKT465,4,NTB,MW 11:20 AM - 12:50 PM,NAC619,24 (35)
2248,MKT465,5,Onf,MW 02:40 PM - 04:10 PM,NAC406,14 (35)
2249,MKT465,6,SeH,MW 01:00 PM - 02:30 PM,NAC216,15 (35)
2250,MKT465,7,Emd,RA 02:40 PM - 04:10 PM,NAC208,26 (35)
2251,MKT465,8,Fss,MW 02:40 PM - 04:10 PM,NAC506,14 (35)
2252,MKT470,1,Dsr ,RA 02:40 PM - 04:10 PM,NAC407,35 (35)
2253,MKT470,2,Dsr,RA 04:20 PM - 05:50 PM,NAC407,34 (36)
2254,MKT470,3,AFH2,RA 01:00 PM - 02:30 PM,NAC206,34 (35)
2255,MKT470,4,AFH2,RA 11:20 AM - 12:50 PM,NAC619,35 (35)
2256,MKT470,5,MM1,ST 01:00 PM - 02:30 PM,NAC407,36 (36)
2257,MKT470,6,MM1,ST 04:20 PM - 05:50 PM,NAC407,30 (35)
2258,MKT470,7,SKI,ST 11:20 AM - 12:50 PM,NAC506,35 (37)
2259,MKT470,8,AFH2,ST 11:20 AM - 12:50 PM,NAC601,34 (35)
2260,MKT470,9,AFH2,ST 08:00 AM - 09:30 AM,NAC993,32 (35)
2261,MKT470,10,MM1,RA 04:20 PM - 05:50 PM,NAC306,23 (35)
2262,MKT470,11,MM1,RA 01:00 PM - 02:30 PM,NAC407,32 (36)
2263,MKT470,12,Rfe,MW 08:00 AM - 09:30 AM,NAC303,31 (35)
2264,MKT621,1,HSK1,W 07:00 PM - 10:10 PM,NAC508,35 (39)
2265,MKT621,2,AfR1,S 07:00 PM - 10:10 PM,NAC992,38 (40)
2266,MKT621,3,AMM3,F 07:00 PM - 10:10 PM,NAC620,32 (39)
2267,MKT623,1,FNa1, W 07:00 PM - 10:10 PM,NAC503,25 (35)
2268,MKT625,1,TyH,M 07:00 PM - 10:10 PM,NAC602,38 (39)
2269,MKT626,1,BkR,R 07:00 PM - 10:10 PM,NAC991,38 (39)
2270,MKT627,1,DSr,R 07:00 PM - 10:10 PM,NAC619,38 (39)
2271,MKT627,2,DSr,A 07:00 PM - 10:10 PM,NAC992,42 (42)
2272,MKT629,1,AMM3,A 07:00 PM - 10:10 PM,NAC619,14 (35)
2273,MKT630,1,Bhl,T 07:00 PM - 10:10 PM,NAC992,12 (35)
2274,MKT631,1,AFS,F 07:00 PM - 10:10 PM,NAC990,8 (35)
2275,MKT633,1,TyH,S 07:00 PM - 10:10 PM,NAC602,31 (40)
2276,MKT633,2,TyH,R 07:00 PM - 10:10 PM,NAC602,37 (40)
2277,MKT634,1,HKC,M 07:00 PM - 10:10 PM,NAC604,26 (35)
2278,PAD201,1,Mbu,MW 09:40 AM - 11:10 AM,NAC311,36 (36)
2279,PAD201,2,Mbu,MW 02:40 PM - 04:10 PM,NAC311,36 (37)
2280,PAD201,3,SR3,MW 08:00 AM - 09:30 AM,NAC205,31 (35)
2281,PAD201,4,MR,ST 08:00 AM - 09:30 AM,NAC306,32 (35)
2282,PAD201,5,MR,ST 01:00 PM - 02:30 PM,SAC513,35 (36)
2283,PAD201,6,NzM,RA 09:40 AM - 11:10 AM,NAC413,17 (35)
2284,PAD201,7,SLK,ST 08:00 AM - 09:30 AM,NAC310,16 (35)
2285,PAD201,9,TfA,RA 11:20 AM - 12:50 PM,NAC311,34 (35)
2286,PAD201,10,SuA2,RA 08:00 AM - 09:30 AM,NAC211,13 (35)
2287,PAD201,11,SuA2,RA 09:40 AM - 11:10 AM,NAC307,28 (35)
2288,PAD201,12,KAA3,RA 11:20 AM - 12:50 PM,NAC412,32 (35)
2289,PAD201,13,KAA3,RA 01:00 PM - 02:30 PM,NAC311,33 (35)
2290,PBH101,1,SbS,ST 11:20 AM - 12:50 PM,SAC209,36 (37)
2291,PBH101,2,SbS,ST 01:00 PM - 02:30 PM,SAC209,34 (36)
2292,PBH101,3,SgD,ST 01:00 PM - 02:30 PM,SAC306,32 (35)
2293,PBH101,4,SCw,ST 02:40 PM - 04:10 PM,SAC306,35 (36)
2294,PBH101,5,MKp,ST 04:20 PM - 05:50 PM,SAC306,35 (35)
2295,PBH101,6,dss,ST 02:40 PM - 04:10 PM,SAC209,32 (35)
2296,PBH101,7,SbS,RA 11:20 AM - 12:50 PM,SAC209,36 (36)
2297,PBH101,8,SgD,MW 01:00 PM - 02:30 PM,SAC306,31 (36)
2298,PBH101,9,ABy,MW 02:40 PM - 04:10 PM,SAC306,36 (36)
2299,PBH101,10,SjZ,ST 09:40 AM - 11:10 AM,SAC209,34 (35)
2300,PBH101,11,SCw,ST 11:20 AM - 12:50 PM,SAC306,36 (36)
2301,PBH101,12,SbS,RA 01:00 PM - 02:30 PM,SAC209,34 (38)
2302,PBH101,13,SzP,MW 09:40 AM - 11:10 AM,SAC306,34 (35)
2303,PBH101,14,ABy,MW 04:20 PM - 05:50 PM,SAC407,32 (35)
2304,PBH101,15,SgD,MW 11:20 AM - 12:50 PM,SAC306,34 (35)
2305,PBH101,16,dss,ST 04:20 PM - 05:50 PM,SAC209,35 (35)
2306,PBH101,17,SSL1,MW 02:40 PM - 04:10 PM,SAC209,25 (35)
2307,PBH101,18,MRB,MW 08:00 AM - 09:30 AM,SAC209,34 (35)
2308,PBH101,19,SCw,ST 09:40 AM - 11:10 AM,SAC306,32 (35)
2309,PBH101,20,KLn,MW 09:40 AM - 11:10 AM,SAC209,34 (35)
2310,PBH101,21,MRB,ST 08:00 AM - 09:30 AM,SAC209,34 (35)
2311,PBH101,22,KzB,ST 08:00 AM - 09:30 AM,SAC306,35 (35)
2312,PBH101,23,SzP,RA 09:40 AM - 11:10 AM,SAC306,35 (36)
2313,PBH101,24,Abl,RA 08:00 AM - 09:30 AM,SAC306,35 (35)
2314,PBH101,25,Hrh,RA 08:00 AM - 09:30 AM,SAC209,26 (35)
2315,PBH101,26,SSL1,RA 09:40 AM - 11:10 AM,SAC209,34 (35)
2316,PBH101,27,Nme,MW 08:00 AM - 09:30 AM,NAC511,34 (35)
2317,PBH101,28,SjZ,ST 08:00 AM - 09:30 AM,SAC201,34 (35)
2318,PBH101,29,AAL,ST 08:00 AM - 09:30 AM,NAC511,25 (35)
2319,PBH101,30,AAL,MW 08:00 AM - 09:30 AM,SAC306,35 (35)
2320,PBH101,31,SSL1,MW 11:20 AM - 12:50 PM,SAC209,30 (35)
2321,PBH101,32,BBn1,MW 01:00 PM - 02:30 PM,SAC209,34 (35)
2322,PBH101,33,KBs,RA 11:20 AM - 12:50 PM,SAC306,34 (35)
2323,PBH101,34,NKD,RA 01:00 PM - 02:30 PM,SAC306,34 (35)
2324,PBH101,35,NKD,RA 02:40 PM - 04:10 PM,SAC514,34 (35)
2325,PBH101,36,SSL1,RA 02:40 PM - 04:10 PM,SAC209,31 (35)
2326,PBH101,37,SD,ST 04:20 PM - 05:50 PM,SAC513,30 (35)
2327,PBH101,38,RKy,MW 04:20 PM - 05:50 PM,SAC316,20 (35)
2328,PBH101,39,SD,RA 11:20 AM - 12:50 PM,SAC212,32 (35)
2329,PBH101,40,Abl,RA 01:00 PM - 02:30 PM,SAC511,32 (35)
2330,PBH101,41,Abl,RA 04:20 PM - 05:50 PM,SAC306,10 (35)
2331,PBH101L,1,SbS,TBA,TBA,20 (21)
2332,PBH101L,2,Sbs,TBA,TBA,19 (20)
2333,PBH101L,4,SbS,TBA,TBA,15 (20)
2334,PBH605,1,KLn,TBA,TBA,8 (15)
2335,PBH605,2,MRK4,TBA,TBA,9 (15)
2336,PBH605,3,ABy,TBA,TBA,22 (25)
2337,PBH605,4,BRz,TBA,TBA,11 (15)
2338,PBH605,5,Awm,TBA,TBA,13 (15)
2339,PBH605,6,SRM1,TBA,TBA,20 (25)
2340,PBH611,1,DKM,M 06:00 PM - 09:10 PM,SAC405,23 (35)
2341,PBH611,2,AH1,F 07:30 AM - 10:30 AM,SAC406,47 (50)
2342,PBH631,1,Kqz,T 06:00 PM - 09:10 PM,SAC402,35 (35)
2343,PBH631, 2,Ltm,F 06:10 PM - 09:00 PM,SAC405,37 (40)
2344,PBH642,1,SRM1,S 07:00 PM - 10:10 PM,SAC402,15 (35)
