2177.,MGT368,5,TBA,ST 02:40 PM - 04:10 PM,SAC314,45
2178.,MGT368,6,TBA,MW 09:40 AM - 11:10 AM,NAC204,32
2179.,MGT368,7,TBA,MW 11:20 AM - 12:50 PM,NAC502,33
2180.,MGT368,8,TBA,MW 01:00 PM - 02:30 PM,NAC209,33
2181.,MGT368,9,TBA,MW 02:40 PM - 04:10 PM,NAC304,39
2182.,MGT368,10,TBA,MW 02:40 PM - 04:10 PM,NAC403,42
2183.,MGT368,11,TBA,MW 02:40 PM - 04:10 PM,NAC404,39
2184.,MGT368,12,TBA,MW 04:20 PM - 05:50 PM,NAC414,45
2185.,MGT368,13,TBA,MW 01:00 PM - 02:30 PM,NAC1078,45
2186.,MGT368,14,TBA,RA 09:40 AM - 11:10 AM,NAC315,31
2187.,MGT368,15,TBA,RA 09:40 AM - 11:10 AM,NAC619,38
2188.,MGT368,16,TBA,RA 01:00 PM - 02:30 PM,NAC307,34
2189.,MGT368,17,TBA,RA 01:00 PM - 02:30 PM,NAC502,39
2190.,MGT368,18,TBA,RA 04:20 PM - 05:50 PM,NAC206,38
2191.,MGT368,19,TBA,ST 04:20 PM - 05:50 PM,NAC618,45
2192.,MGT460,1,TBA,ST 09:40 AM - 11:10 AM,NAC405,34
2193.,MGT489,1,TBA,ST 09:40 AM - 11:10 AM,NAC620,18
2194.,MGT489,2,TBA,ST 11:20 AM - 12:50 PM,NAC505,0
2195.,MGT489,3,TBA,ST 02:40 PM - 04:10 PM,NAC503,0
2196.,MGT489,4,TBA,ST 04:20 PM - 05:50 PM,NAC206,10
2197.,MGT489,5,TBA,ST 04:20 PM - 05:50 PM,NAC505,35
2198.,MGT489,6,TBA,MW 08:00 AM - 09:30 AM,NAC619,35
2199.,MGT489,7,TBA,MW 11:20 AM - 12:50 PM,NAC403,0
2200.,MGT489,8,TBA,ST 04:20 PM - 05:50 PM,NAC1077,36
2201.,MGT489,9,TBA,MW 04:20 PM - 05:50 PM,NAC403,43
2202.,MGT489,10,TBA,MW 04:20 PM - 05:50 PM,NAC502,32
2203.,MGT489,11,TBA,MW 04:20 PM - 05:50 PM,NAC505,43
2204.,MGT489,12,TBA,RA 08:00 AM - 09:30 AM,NAC502,14
2205.,MGT489,13,TBA,RA 08:00 AM - 09:30 AM,SAC204,0
2206.,MGT489,14,TBA,RA 09:40 AM - 11:10 AM,NAC505,28
2207.,MGT489,15,TBA,RA 11:20 AM - 12:50 PM,NAC603,0
2208.,MGT489,16,TBA,RA 02:40 PM - 04:10 PM,NAC620,17
2209.,MGT489,17,TBA,RA 01:00 PM - 02:30 PM,NAC604,9
2210.,MGT489,18,TBA,RA 01:00 PM - 02:30 PM,NAC510,41
2211.,MGT490,1,TBA,ST 01:00 PM - 02:30 PM,NAC620,17
2212.,MGT602,1,TBA,W 07:00 PM - 10:10 PM,NAC993,35
2213.,MGT656,1,TBA,M 07:00 PM - 10:10 PM,NAC621,35
2214.,MGT670,1,TBA,F 07:00 PM - 10:10 PM,NAC507,35
2215.,MGT675,1,TBA,A 07:00 PM - 10:10 PM,NAC991,35
2216.,MGT680,1,TBA,T 07:00 PM - 10:10 PM,NAC617,35
2217.,BIO202/MIC101,1,TBA,ST 09:40 AM - 11:10 AM,SAC404,45
2218.,BIO202/MIC101,2,TBA,RA 11:20 AM - 12:50 PM,SAC209,39
2219.,BIO202/MIC101,3,TBA,MW 02:40 PM - 04:10 PM,SAC407,40
2220.,MIC201,1,TBA,ST 01:00 PM - 02:30 PM,SAC403,45
2221.,MIC202,1,TBA,ST 11:20 AM - 12:50 PM,SAC403,44
2222.,MIC202,2,TBA,ST 02:40 PM - 04:10 PM,SAC405,45
2223.,MIC203,1,TBA,RA 09:40 AM - 11:10 AM,SAC407,40
2224.,MIC207,1,TBA,MW 09:40 AM - 11:10 AM,SAC407,39
2225.,MIC207,2,TBA,MW 11:20 AM - 12:50 PM,SAC407,40
2226.,MIC307,1,TBA,ST 11:20 AM - 12:50 PM,SAC407,39
2227.,MIC307,2,TBA,MW 01:00 PM - 02:30 PM,SAC407,38
2228.,MIC309,1,TBA,RA 08:00 AM - 09:30 AM,SAC404,41
2229.,MIC314,1,TBA,MW 02:40 PM - 04:10 PM,SAC405,42
2230.,MIC315,1,TBA,MW 11:20 AM - 12:50 PM,SAC403,44
2231.,MIC315L,1,TBA,A 01:00 PM - 04:10 PM,SAC413,20
2232.,MIC209/MIC316,1,TBA,ST 01:00 PM - 02:30 PM,SAC404,40
2233.,MIC317,1,TBA,ST 02:40 PM - 04:10 PM,SAC403,44
2234.,MIC317L,1,TBA,R 01:00 PM - 04:10 PM,SAC413,19
2235.,MIC401,1,TBA,RA 09:40 AM - 11:10 AM,SAC405,45
2236.,MIC404,1,TBA,ST 08:00 AM - 09:30 AM,SAC403,44
2237.,MIC404,2,TBA,MW 08:00 AM - 09:30 AM,SAC406,43
2238.,MIC301/MIC310/MIC414,1,TBA,ST 09:40 AM - 11:10 AM,SAC406,43
2239.,MIC415,1,TBA,MW 09:40 AM - 11:10 AM,SAC404,44
2240.,MIC498,1,TBA,TBA,TBA,0
2241.,MIC498,2,TBA,TBA,TBA,1
2242.,MIC498,3,TBA,TBA,TBA,5
2243.,MIC498,4,TBA,TBA,TBA,5
2244.,MIC498,5,TBA,TBA,TBA,3
2245.,MIC499,1,TBA,TBA,TBA,2
2246.,MIC499,2,TBA,TBA,TBA,5
2247.,MIC499,3,TBA,TBA,TBA,5
2248.,MIC499,4,TBA,TBA,TBA,5
2249.,MIC499,5,TBA,TBA,TBA,5
2250.,MIS107,1,TBA,ST 08:00 AM - 09:30 AM,NAC502,39
2251.,MIS107,2,TBA,ST 08:00 AM - 09:30 AM,NAC503,40
2252.,MIS107,3,TBA,ST 11:20 AM - 12:50 PM,NAC403,39
2253.,MIS107,4,TBA,ST 11:20 AM - 12:50 PM,NAC502,40
2254.,MIS107,5,TBA,ST 11:20 AM - 12:50 PM,NAC503,33
2255.,MIS107,6,TBA,ST 01:00 PM - 02:30 PM,NAC404,37
2256.,MIS107,7,TBA,ST 02:40 PM - 04:10 PM,NAC209,38
2257.,MIS107,8,TBA,ST 02:40 PM - 04:10 PM,NAC620,45
2258.,MIS107,9,TBA,ST 04:20 PM - 05:50 PM,NAC209,40
2259.,MIS107,10,TBA,ST 04:20 PM - 05:50 PM,NAC315,43
2260.,MIS107,11,TBA,MW 11:20 AM - 12:50 PM,NAC503,39
2261.,MIS107,12,TBA,MW 04:20 PM - 05:50 PM,NAC510,44
2262.,MIS107,13,TBA,RA 08:00 AM - 09:30 AM,NAC201,32
2263.,MIS107,14,TBA,RA 08:00 AM - 09:30 AM,NAC213,33
2264.,MIS107,15,TBA,RA 09:40 AM - 11:10 AM,NAC204,33
2265.,MIS107,16,TBA,RA 09:40 AM - 11:10 AM,NAC208,37
2266.,MIS107,17,TBA,RA 11:20 AM - 12:50 PM,NAC201,34
2267.,MIS107,18,TBA,RA 11:20 AM - 12:50 PM,NAC205,39
2268.,MIS107,19,TBA,RA 11:20 AM - 12:50 PM,NAC304,40
2269.,MIS107,20,TBA,RA 11:20 AM - 12:50 PM,NAC305,40
2270.,MIS107,21,TBA,RA 01:00 PM - 02:30 PM,NAC202,33
2271.,MIS107,22,TBA,RA 01:00 PM - 02:30 PM,NAC204,34
2272.,MIS107,23,TBA,RA 01:00 PM - 02:30 PM,NAC304,40
2273.,MIS107,24,TBA,RA 01:00 PM - 02:30 PM,NAC313,45
2274.,MIS107,25,TBA,RA 01:00 PM - 02:30 PM,NAC504,45
2275.,MIS107,26,TBA,RA 01:00 PM - 02:30 PM,SAC305,39
2276.,MIS107,27,TBA,RA 02:40 PM - 04:10 PM,NAC304,37
2277.,MIS107,28,TBA,RA 04:20 PM - 05:50 PM,NAC305,26
2278.,MIS107,29,TBA,MW 02:40 PM - 04:10 PM,SAC305,38
2279.,MIS107,30,TBA,MW 04:20 PM - 05:50 PM,SAC203,37
2280.,MIS207,1,TBA,ST 01:00 PM - 02:30 PM,NAC505,38
2281.,MIS207,2,TBA,ST 04:20 PM - 05:50 PM,NAC502,40
2282.,MIS207,3,TBA,MW 08:00 AM - 09:30 AM,NAC509,44
2283.,MIS207,4,TBA,MW 11:20 AM - 12:50 PM,NAC305,26
2284.,MIS207,5,TBA,MW 11:20 AM - 12:50 PM,NAC505,43
2285.,MIS207,6,TBA,MW 01:00 PM - 02:30 PM,NAC405,44
2286.,MIS207,7,TBA,MW 02:40 PM - 04:10 PM,NAC505,33
2287.,MIS207,8,TBA,MW 04:20 PM - 05:50 PM,NAC304,40
2288.,MIS207,9,TBA,MW 04:20 PM - 05:50 PM,NAC501,39
2289.,MIS207,10,TBA,RA 09:40 AM - 11:10 AM,NAC205,39
2290.,MIS207,11,TBA,RA 01:00 PM - 02:30 PM,NAC201,30
2291.,MIS207,12,TBA,MW 01:00 PM - 02:30 PM,NAC301,39
2292.,MIS207,13,TBA,ST 08:00 AM - 09:30 AM,NAC205,38
2293.,MIS210,1,TBA,RA 08:00 AM - 09:30 AM,SAC211,39
2294.,MIS310,1,TBA,MW 04:20 PM - 05:50 PM,NAC202,35
2295.,MIS450,1,TBA,MW 08:00 AM - 09:30 AM,NAC305,34
2296.,MIS460,1,TBA,MW 02:40 PM - 04:10 PM,NAC205,37
2297.,MIS470,1,TBA,MW 01:00 PM - 02:30 PM,NAC204,30
2298.,MIS653,1,TBA,F 07:00 PM - 10:10 PM,NAC993,35
2299.,MIS666,1,TBA,W 07:00 PM - 10:10 PM,NAC618,35
2300.,MKT202,1,TBA,RA 04:20 PM - 05:50 PM,NAC308,39
2301.,MKT202,2,TBA,MW 04:20 PM - 05:50 PM,NAC303,29
2302.,MKT202,3,TBA,ST 02:40 PM - 04:10 PM,NAC216,40
2303.,MKT202,4,TBA,ST 08:00 AM - 09:30 AM,NAC406,39
2304.,MKT202,5,TBA,ST 08:00 AM - 09:30 AM,NAC619A,34
2305.,MKT202,6,TBA,MW 09:40 AM - 11:10 AM,NAC406,38
2306.,MKT202,7,TBA,ST 09:40 AM - 11:10 AM,NAC990,44
2307.,MKT202,8,TBA,ST 11:20 AM - 12:50 PM,NAC207,35
2308.,MKT202,9,TBA,MW 11:20 AM - 12:50 PM,NAC208,39
2309.,MKT202,10,TBA,MW 01:00 PM - 02:30 PM,NAC303,39
2310.,MKT202,11,TBA,MW 11:20 AM - 12:50 PM,NAC214,33
2311.,MKT202,12,TBA,MW 09:40 AM - 11:10 AM,NAC306,35
2312.,MKT202,13,TBA,ST 01:00 PM - 02:30 PM,NAC303,26
2313.,MKT202,14,TBA,RA 01:00 PM - 02:30 PM,NAC406,39
2314.,MKT202,15,TBA,MW 02:40 PM - 04:10 PM,NAC406,38
2315.,MKT202,16,TBA,ST 11:20 AM - 12:50 PM,NAC208,38
2316.,MKT202,17,TBA,ST 02:40 PM - 04:10 PM,NAC207,40
2317.,MKT202,18,TBA,RA 09:40 AM - 11:10 AM,NAC303,31
2318.,MKT202,19,TBA,RA 01:00 PM - 02:30 PM,NAC506,42
2319.,MKT202,20,TBA,MW 11:20 AM - 12:50 PM,NAC216,39
2320.,MKT202,21,TBA,ST 02:40 PM - 04:10 PM,NAC208,39
2321.,MKT202,22,TBA,ST 11:20 AM - 12:50 PM,NAC216,38
2322.,MKT330,1,TBA,MW 11:20 AM - 12:50 PM,NAC303,36
2323.,MKT330,2,TBA,ST 11:20 AM - 12:50 PM,NAC303,40
2324.,MKT330,3,TBA,ST 08:00 AM - 09:30 AM,NAC509,45
2325.,MKT330,4,TBA,ST 11:20 AM - 12:50 PM,NAC306,22
2326.,MKT330,5,TBA,ST 04:20 PM - 05:50 PM,NAC208,37
2327.,MKT337,1,TBA,MW 08:00 AM - 09:30 AM,NAC207,36
2328.,MKT337,2,TBA,ST 08:00 AM - 09:30 AM,NAC207,39
2329.,MKT337,3,TBA,MW 09:40 AM - 11:10 AM,NAC407,30
2330.,MKT337,4,TBA,ST 11:20 AM - 12:50 PM,NAC619A,26
2331.,MKT337,5,TBA,ST 09:40 AM - 11:10 AM,NAC216,40
2332.,MKT337,6,TBA,ST 11:20 AM - 12:50 PM,NAC406,40
2333.,MKT337,7,TBA,ST 09:40 AM - 11:10 AM,NAC306,35
2334.,MKT337,8,TBA,MW 01:00 PM - 02:30 PM,SAC313,35
2335.,MKT337,9,TBA,MW 04:20 PM - 05:50 PM,NAC306,26
2336.,MKT344,1,TBA,ST 09:40 AM - 11:10 AM,NAC303,38
2337.,MKT344,2,TBA,MW 11:20 AM - 12:50 PM,NAC1079,42
2338.,MKT344,3,TBA,MW 02:40 PM - 04:10 PM,NAC407,44
2339.,MKT344,4,TBA,MW 09:40 AM - 11:10 AM,NAC506,45
2340.,MKT344,5,TBA,MW 11:20 AM - 12:50 PM,NAC313,44
2341.,MKT344,6,TBA,ST 11:20 AM - 12:50 PM,NAC407,43
2342.,MKT344,7,TBA,ST 08:00 AM - 09:30 AM,NAC506,42
2343.,MKT344,8,TBA,ST 11:20 AM - 12:50 PM,NAC506,31
2344.,MKT344,9,TBA,MW 01:00 PM - 02:30 PM,NAC407,44
2345.,MKT344,10,TBA,ST 04:20 PM - 05:50 PM,NAC216,38
2346.,MKT355,1,TBA,MW 01:00 PM - 02:30 PM,NAC601,37
2347.,MKT382,1,TBA,MW 11:20 AM - 12:50 PM,NAC619A,30
2348.,MKT382,2,TBA,ST 09:40 AM - 11:10 AM,NAC406,39
2349.,MKT382,3,TBA,ST 01:00 PM - 02:30 PM,NAC306,28
2350.,MKT382,4,TBA,MW 09:40 AM - 11:10 AM,NAC601,18
2351.,MKT382,5,TBA,ST 09:40 AM - 11:10 AM,NAC601,40
2352.,MKT382,6,TBA,RA 01:00 PM - 02:30 PM,NAC407,44
2353.,MKT412,1,TBA,MW 08:00 AM - 09:30 AM,NAC306,34
2354.,MKT412,2,TBA,MW 09:40 AM - 11:10 AM,NAC619A,13
2355.,MKT412,3,TBA,ST 02:40 PM - 04:10 PM,NAC303,39
2356.,MKT412,4,TBA,ST 11:20 AM - 12:50 PM,NAC601,28
2357.,MKT412,5,TBA,ST 01:00 PM - 02:30 PM,NAC619A,27
2358.,MKT412,6,TBA,ST 02:40 PM - 04:10 PM,NAC306,35
2359.,MKT412,7,TBA,ST 01:00 PM - 02:30 PM,NAC601,40
2360.,MKT445,1,TBA,MW 04:20 PM - 05:50 PM,NAC311,80
2361.,MKT445,2,TBA,MW 04:20 PM - 05:50 PM,NAC413,40
2362.,MKT450,1,TBA,ST 01:00 PM - 02:30 PM,NAC407,30
2363.,MKT450,2,TBA,RA 02:40 PM - 04:10 PM,NAC407,44
2364.,MKT460,1,TBA,RA 11:20 AM - 12:50 PM,NAC602,39
2365.,MKT460,2,TBA,MW 01:00 PM - 02:30 PM,SAC314,39
2366.,MKT460,3,TBA,MW 02:40 PM - 04:10 PM,NAC208,25
2367.,MKT460,4,TBA,MW 01:00 PM - 02:30 PM,NAC313,0
2368.,MKT460,5,TBA,MW 01:00 PM - 02:30 PM,NAC216,36
2369.,MKT460,6,TBA,MW 04:20 PM - 05:50 PM,NAC313,42
2370.,MKT460,7,TBA,RA 04:20 PM - 05:50 PM,NAC409,45
2371.,MKT460,8,TBA,MW 11:20 AM - 12:50 PM,NAC406,34
2372.,MKT465,1,TBA,MW 02:40 PM - 04:10 PM,NAC1078,39
2373.,MKT465,2,TBA,MW 11:20 AM - 12:50 PM,NAC407,42
2374.,MKT465,3,TBA,ST 04:20 PM - 05:50 PM,NAC211,78
2375.,MKT465,4,TBA,ST 01:00 PM - 02:30 PM,NAC506,27
2376.,MKT465,5,TBA,ST 04:20 PM - 05:50 PM,NAC214,33
2377.,MKT465,6,TBA,MW 11:20 AM - 12:50 PM,NAC506,35
2378.,MKT470,1,TBA,ST 02:40 PM - 04:10 PM,NAC619A,23
2379.,MKT470,2,TBA,ST 09:40 AM - 11:10 AM,NAC208,32
2380.,MKT470,3,TBA,ST 11:20 AM - 12:50 PM,NAC313,36
2381.,MKT470,4,TBA,MW 02:40 PM - 04:10 PM,NAC303,27
2382.,MKT470,5,TBA,RA 02:40 PM - 04:10 PM,NAC406,32
2383.,MKT470,6,TBA,MW 04:20 PM - 05:50 PM,NAC406,31
2384.,MKT470,7,TBA,ST 04:20 PM - 05:50 PM,NAC303,10
2385.,MKT470,8,TBA,MW 04:20 PM - 05:50 PM,NAC407,8
2386.,MKT470,9,TBA,ST 11:20 AM - 12:50 PM,NAC990,37
2387.,MKT470,10,TBA,MW 02:40 PM - 04:10 PM,NAC413,44
2388.,MKT475,1,TBA,MW 02:40 PM - 04:10 PM,NAC506,34
2389.,MKT475,2,TBA,MW 11:20 AM - 12:50 PM,NAC314,38
2390.,MKT621,1,TBA,F 07:00 PM - 10:10 PM,NAC508,35
2391.,MKT621,2,TBA,R 07:00 PM - 10:10 PM,NAC509,35
2392.,MKT621,3,TBA,W 07:00 PM - 10:10 PM,NAC619,35
2393.,MKT623,1,TBA,S 07:00 PM - 10:10 PM,NAC619A,35
2394.,MKT623,2,TBA,M 03:00 PM - 06:30 PM,NAC601,35
2395.,MKT624,1,TBA,A 07:00 PM - 10:10 PM,NAC505,35
2396.,MKT624,2,TBA,W 07:00 PM - 10:10 PM,NAC620,35
2397.,MKT625,1,TBA,T 07:00 PM - 10:10 PM,NAC620,35
2398.,MKT626,1,TBA,R 07:00 PM - 10:10 PM,NAC620,35
2399.,MKT627,1,TBA,T 07:00 PM - 10:10 PM,NAC601,35
2400.,MKT627,2,TBA,F 07:00 PM - 10:10 PM,NAC619A,35
2401.,MKT628,1,TBA,M 07:00 PM - 10:10 PM,NAC506,35
2402.,MKT628,2,TBA,A 07:00 PM - 10:10 PM,NAC992,35
2403.,MKT629,1,TBA,F 09:00 AM - 12:30 PM,NAC990,35
2404.,MKT630,1,TBA,F 07:00 PM - 10:10 PM,NAC509,35
2405.,MKT631,1,TBA,M 07:00 PM - 10:10 PM,NAC603,35
2406.,MKT633,1,TBA,T 07:00 PM - 10:10 PM,NAC990,35
2407.,MKT633,2,TBA,W 07:00 PM - 10:10 PM,NAC992,35
2408.,MKT634,1,TBA,M 07:00 PM - 10:10 PM,NAC508,35
2409.,MKT634,2,TBA,F 09:00 AM - 12:30 PM,NAC501,35
2410.,PAD201,1,TBA,ST 01:00 PM - 02:30 PM,NAC211,33
2411.,PAD201,2,TBA,ST 01:00 PM - 02:30 PM,NAC311,40
2412.,PAD201,3,TBA,ST 04:20 PM - 05:50 PM,NAC402,38
2413.,PAD201,4,TBA,MW 09:40 AM - 11:10 AM,NAC413,36
2414.,PAD201,5,TBA,ST 01:00 PM - 02:30 PM,NAC1078,37
2415.,PAD201,6,TBA,ST 02:40 PM - 04:10 PM,NAC211,36
2416.,PAD201,7,TBA,RA 01:00 PM - 02:30 PM,NAC1078,36
2417.,PBH101,1,TBA,ST 11:20 AM - 12:50 PM,SAC312,29
2418.,PBH101,2,TBA,ST 01:00 PM - 02:30 PM,SAC306,16
2419.,PBH101,3,TBA,ST 08:00 AM - 09:30 AM,SAC306,39
2420.,PBH101,4,TBA,MW 09:40 AM - 11:10 AM,SAC312,38
2421.,PBH101,5,TBA,ST 04:20 PM - 05:50 PM,SAC306,40
2422.,PBH101,6,TBA,ST 02:40 PM - 04:10 PM,SAC306,35
2423.,PBH101,7,TBA,RA 11:20 AM - 12:50 PM,SAC206,31
2424.,PBH101,8,TBA,MW 01:00 PM - 02:30 PM,SAC306,40
2425.,PBH101,9,TBA,MW 08:00 AM - 09:30 AM,SAC306,40
2426.,PBH101,10,TBA,ST 09:40 AM - 11:10 AM,SAC306,40
2427.,PBH101,11,TBA,ST 11:20 AM - 12:50 PM,SAC306,40
2428.,PBH101,12,TBA,RA 11:20 AM - 12:50 PM,SAC306,40
2429.,PBH101,13,TBA,MW 09:40 AM - 11:10 AM,SAC306,40
2430.,PBH101,14,TBA,MW 04:20 PM - 05:50 PM,SAC312,40
2431.,PBH101,15,TBA,MW 11:20 AM - 12:50 PM,SAC202,35
2432.,PBH101,16,TBA,MW 09:40 AM - 11:10 AM,NAC990,40
2433.,PBH101,17,TBA,MW 02:40 PM - 04:10 PM,SAC306,38
2434.,PBH101,18,TBA,RA 08:00 AM - 09:30 AM,SAC208,36
2435.,PBH101,19,TBA,RA 08:00 AM - 09:30 AM,SAC306,40
2436.,PBH101,20,TBA,RA 01:00 PM - 02:30 PM,SAC306,40
2437.,PBH101,21,TBA,RA 01:00 PM - 02:30 PM,SAC313,40
2438.,PBH101,22,TBA,MW 11:20 AM - 12:50 PM,SAC201,40
2439.,PBH101,23,TBA,MW 11:20 AM - 12:50 PM,SAC306,40
2440.,PBH101,24,TBA,ST 11:20 AM - 12:50 PM,SAC307,40
2441.,PBH101,25,TBA,RA 09:40 AM - 11:10 AM,SAC208,40
2442.,PBH101,26,TBA,ST 08:00 AM - 09:30 AM,NAC993,45
2443.,PBH101,27,TBA,ST 08:00 AM - 09:30 AM,SAC407,40
2444.,PBH101,28,TBA,ST 08:00 AM - 09:30 AM,SAC511,40
2445.,PBH101,29,TBA,MW 08:00 AM - 09:30 AM,SAC211,40
2446.,PBH101,30,TBA,RA 01:00 PM - 02:30 PM,SAC314,45
2447.,PBH101,31,TBA,RA 01:00 PM - 02:30 PM,SAC511,40
2448.,PBH101,32,TBA,RA 09:40 AM - 11:10 AM,SAC306,40
2449.,PBH101L,1,TBA,S 09:40 AM - 11:10 AM,SAC411,2
2450.,PBH101L,2,TBA,S 09:40 AM - 11:10 AM,SAC411_v,18
2451.,PBH101L,3,TBA,M 09:40 AM - 11:10 AM,SAC411,14
2452.,PBH101L,4,TBA,M 09:40 AM - 11:10 AM,SAC411_v,19
2453.,PBH101L,5,TBA,T 09:40 AM - 11:10 AM,SAC411,12
2454.,PBH101L,6,TBA,T 09:40 AM - 11:10 AM,SAC411_v,18
2455.,PBH101L,7,TBA,W 09:40 AM - 11:10 AM,SAC411,10
2456.,PBH101L,8,TBA,W 09:40 AM - 11:10 AM,SAC411_v,18
2457.,PBH101L,9,TBA,R 09:40 AM - 11:10 AM,SAC411,15
2458.,PBH101L,10,TBA,R 09:40 AM - 11:10 AM,SAC411_v,18
2459.,PBH101L,11,TBA,A 09:40 AM - 11:10 AM,SAC411,19
2460.,PBH101L,12,TBA,A 09:40 AM - 11:10 AM,SAC411_v,14
2461.,PBH101L,13,TBA,S 11:20 AM - 12:50 PM,SAC411,14
2462.,PBH101L,14,TBA,S 11:20 AM - 12:50 PM,SAC411_v,20
2463.,PBH101L,15,TBA,M 11:20 AM - 12:50 PM,SAC411,0
2464.,PBH101L,16,TBA,M 11:20 AM - 12:50 PM,SAC411_v,19
2465.,PBH101L,17,TBA,T 11:20 AM - 12:50 PM,SAC411,12
2466.,PBH101L,18,TBA,T 11:20 AM - 12:50 PM,SAC411_v,18
2467.,PBH101L,19,TBA,W 11:20 AM - 12:50 PM,SAC411,7
2468.,PBH101L,20,TBA,W 11:20 AM - 12:50 PM,SAC411_v,19
2469.,PBH101L,21,TBA,R 11:20 AM - 12:50 PM,SAC411,15
2470.,PBH101L,22,TBA,R 11:20 AM - 12:50 PM,SAC411_v,17
2471.,PBH101L,23,TBA,A 11:20 AM - 12:50 PM,SAC411,17
2472.,PBH101L,24,TBA,A 11:20 AM - 12:50 PM,SAC411_v,19
2473.,PBH101L,25,TBA,S 01:00 PM - 02:30 PM,SAC411,13
2474.,PBH101L,26,TBA,S 01:00 PM - 02:30 PM,SAC411_v,19
2475.,PBH101L,27,TBA,M 01:00 PM - 02:30 PM,SAC411,20
2476.,PBH101L,28,TBA,M 01:00 PM - 02:30 PM,SAC411_v,19
2477.,PBH101L,29,TBA,T 01:00 PM - 02:30 PM,SAC411,20
2478.,PBH101L,30,TBA,T 01:00 PM - 02:30 PM,SAC411_v,19
2479.,PBH101L,31,TBA,W 01:00 PM - 02:30 PM,SAC411,19
2480.,PBH101L,32,TBA,W 01:00 PM - 02:30 PM,SAC411_v,20
2481.,PBH101L,33,TBA,R 01:00 PM - 02:30 PM,SAC411,17
2482.,PBH101L,34,TBA,R 01:00 PM - 02:30 PM,SAC411_v,19
2483.,PBH101L,35,TBA,A 01:00 PM - 02:30 PM,SAC411,13
2484.,PBH101L,36,TBA,A 01:00 PM - 02:30 PM,SAC411_v,16
2485.,PBH101L,37,TBA,S 02:40 PM - 04:10 PM,SAC411,19
2486.,PBH101L,38,TBA,S 02:40 PM - 04:10 PM,SAC411_v,17
2487.,PBH101L,39,TBA,M 02:40 PM - 04:10 PM,SAC411,16
2488.,PBH101L,40,TBA,M 02:40 PM - 04:10 PM,SAC411_v,20
2489.,PBH101L,41,TBA,T 02:40 PM - 04:10 PM,SAC411,20
2490.,PBH101L,42,TBA,T 02:40 PM - 04:10 PM,SAC411_v,20
2491.,PBH101L,43,TBA,W 02:40 PM - 04:10 PM,SAC411,16
2492.,PBH101L,44,TBA,W 02:40 PM - 04:10 PM,SAC411_v,18
2493.,PBH101L,45,TBA,R 02:40 PM - 04:10 PM,SAC411,19
2494.,PBH101L,46,TBA,R 02:40 PM - 04:10 PM,SAC411_v,20
2495.,PBH101L,47,TBA,A 02:40 PM - 04:10 PM,SAC411,6
2496.,PBH101L,48,TBA,A 02:40 PM - 04:10 PM,SAC411_v,18
2497.,PBH101L,49,TBA,F 09:40 AM - 11:10 AM,SAC411,19
2498.,PBH101L,50,TBA,F 09:40 AM - 11:10 AM,SAC411_v,20
2499.,PBH101L,51,TBA,F 11:20 AM - 12:50 PM,SAC411,19
2500.,PBH101L,52,TBA,F 11:20 AM - 12:50 PM,SAC411_v,20
2501.,PBH101L,53,TBA,F 01:00 PM - 02:30 PM,SAC411,20
2502.,PBH101L,54,TBA,F 01:00 PM - 02:30 PM,SAC411_v,20
2503.,PBH101L,55,TBA,F 02:40 PM - 04:10 PM,SAC411,19
2504.,PBH101L,56,TBA,F 02:40 PM - 04:10 PM,SAC411_v,18
2505.,PBH101L,57,TBA,S 08:00 AM - 09:30 AM,SAC411,19
2506.,PBH101L,58,TBA,S 08:00 AM - 09:30 AM,SAC411_v,20
2507.,PBH101L,59,TBA,M 08:00 AM - 09:30 AM,SAC411,20
2508.,PBH101L,60,TBA,M 08:00 AM - 09:30 AM,SAC411_v,20
2509.,PBH101L,61,TBA,T 08:00 AM - 09:30 AM,SAC411,20
2510.,PBH101L,62,TBA,T 08:00 AM - 09:30 AM,SAC411_v,19
2511.,PBH101L,63,TBA,W 08:00 AM - 09:30 AM,SAC411,20
2512.,PBH101L,64,TBA,W 08:00 AM - 09:30 AM,SAC411_v,20
2513.,PBH101L,65,TBA,R 08:00 AM - 09:30 AM,SAC411,18
2514.,PBH101L,66,TBA,R 08:00 AM - 09:30 AM,SAC411_v,20
2515.,PBH101L,67,TBA,S 04:20 PM - 05:50 PM,SAC411,19
2516.,PBH101L,68,TBA,S 04:20 PM - 05:50 PM,SAC411_v,20
2517.,PBH101L,69,TBA,M 04:20 PM - 05:50 PM,SAC411,20
2518.,PBH101L,70,TBA,M 04:20 PM - 05:50 PM,SAC411_v,20
2519.,PBH101L,71,TBA,T 04:20 PM - 05:50 PM,SAC411,20
2520.,PBH101L,72,TBA,T 04:20 PM - 05:50 PM,SAC411_v,20
2521.,PBH101L,73,TBA,W 04:20 PM - 05:50 PM,SAC411,20
2522.,PBH101L,74,TBA,W 04:20 PM - 05:50 PM,SAC411_v,20
2523.,PBH101L,75,TBA,R 04:20 PM - 05:50 PM,SAC411,19
2524.,PBH101L,76,TBA,R 04:20 PM - 05:50 PM,SAC411_v,19
2525.,PBH602,1,TBA,F 03:00 PM - 06:00 PM,SAC314,20
2526.,PBH602,2,TBA,F 03:00 PM - 06:00 PM,SAC315,20
2527.,PBH602,3,TBA,F 03:00 PM - 06:00 PM,SAC316,20
